date,storage,inflow,outflow,evaporation,elevation
1999-09-07,1188.305,-0.98,0.742,NA,2314.602
1999-09-08,1187.507,-1.665,0.742,NA,2314.59
1999-09-09,1186.708,-1.989,0.742,NA,2314.578
1999-09-10,1185.919,-0.999,0.742,NA,2314.566
1999-09-11,1185.121,-0.508,0.742,NA,2314.554
1999-09-12,1184.323,-1.36,0.742,NA,2314.541
1999-09-13,1183.525,-1.883,0.742,NA,2314.529
1999-09-14,1182.923,0.378,0.742,NA,2314.52
1999-09-15,1182.524,1.953,0.742,NA,2314.514
1999-09-16,1181.932,0.246,0.742,NA,2314.505
1999-09-17,1181.533,2.435,0.742,NA,2314.499
1999-09-18,1181.135,2.398,0.742,NA,2314.493
1999-09-19,1180.736,2.118,0.742,NA,2314.487
1999-09-20,1180.338,2.094,0.742,NA,2314.481
1999-09-21,1179.746,-0.427,0.742,NA,2314.471
1999-09-22,1179.144,-0.879,0.742,NA,2314.462
1999-09-23,1178.552,-0.811,0.742,NA,2314.453
1999-09-24,1177.756,-2.761,0.742,NA,2314.441
1999-09-25,1176.961,-2.485,0.742,NA,2314.429
1999-09-26,1176.166,-2.537,0.742,NA,2314.417
1999-09-27,1175.371,-2.574,0.742,NA,2314.404
1999-09-28,1174.576,-2.583,0.742,NA,2314.392
1999-09-29,1173.782,-3.149,0.742,NA,2314.38
1999-09-30,1172.93,-3.586,0.742,NA,2314.367
1999-10-01,1172.398,-4.266,0.742,NA,2314.359
1999-10-02,1171.857,-5.089,0.742,NA,2314.349
1999-10-03,1171.268,-4.07,0.742,NA,2314.34
1999-10-04,1170.679,-4.093,0.742,NA,2314.331
1999-10-05,1170.477,-0.233,0.742,NA,2314.328
1999-10-06,1170.284,-0.17,0.742,NA,2314.325
1999-10-07,1170.082,-0.279,0.742,NA,2314.322
1999-10-08,1169.889,-0.239,0.742,NA,2314.319
1999-10-09,1169.622,-1.413,0.742,NA,2314.316
1999-10-10,1169.429,-0.57,0.742,NA,2314.313
1999-10-11,1169.291,-0.393,0.742,NA,2314.31
1999-10-12,1169.098,-0.331,0.742,NA,2314.307
1999-10-13,1168.896,-0.454,0.742,NA,2314.304
1999-10-14,1168.703,-0.362,0.742,NA,2314.301
1999-10-15,1167.912,-6.396,0.742,NA,2314.288
1999-10-16,1167.517,-2.45,0.742,NA,2314.282
1999-10-17,1167.121,-2.464,0.742,NA,2314.276
1999-10-18,1166.919,-0.531,0.742,NA,2314.273
1999-10-19,1166.726,-0.446,0.742,NA,2314.27
1999-10-20,1166.533,-0.454,0.742,NA,2314.267
1999-10-21,1166.533,1.45,0.742,NA,2314.267
1999-10-22,1166.331,-0.591,0.742,NA,2314.264
1999-10-23,1166.331,1.427,0.742,NA,2314.264
1999-10-24,1166.138,-0.5,0.742,NA,2314.261
1999-10-25,1165.935,-0.637,0.742,NA,2314.258
1999-10-26,1165.935,1.382,0.742,NA,2314.258
1999-10-27,1165.742,-0.546,0.742,NA,2314.255
1999-10-28,1165.742,1.359,0.742,NA,2314.255
1999-10-29,1165.54,-0.683,0.742,NA,2314.252
1999-10-30,1165.54,1.336,0.742,NA,2314.252
1999-10-31,1165.347,-0.629,0.742,NA,2314.249
1999-11-01,1165.347,1.313,0.742,NA,2314.249
1999-11-02,1165.347,1.313,0.742,NA,2314.249
1999-11-03,1165.145,-0.737,0.742,NA,2314.246
1999-11-04,1165.145,1.29,0.742,NA,2314.246
1999-11-05,1164.952,-0.675,0.742,NA,2314.243
1999-11-06,1164.952,1.244,0.742,NA,2314.243
1999-11-07,1164.556,-2.724,0.742,NA,2314.237
1999-11-08,1164.354,-0.806,0.742,NA,2314.234
1999-11-09,1164.354,1.221,0.742,NA,2314.234
1999-11-10,1164.161,-0.743,0.742,NA,2314.231
1999-11-11,1163.959,-0.851,0.742,NA,2314.228
1999-11-12,1163.959,1.176,0.742,NA,2314.228
1999-11-13,1163.766,-0.789,0.742,NA,2314.224
1999-11-14,1163.766,1.153,0.742,NA,2314.224
1999-11-15,1163.563,-0.897,0.742,NA,2314.221
1999-11-16,1163.37,-0.812,0.742,NA,2314.218
1999-11-17,1162.772,-4.866,0.742,NA,2314.209
1999-11-18,1162.58,-0.812,0.742,NA,2314.206
1999-11-19,1162.377,-0.92,0.742,NA,2314.203
1999-11-20,1162.184,-0.834,0.742,NA,2314.2
1999-11-21,1161.982,-0.92,0.742,NA,2314.197
1999-11-22,1161.789,-0.834,0.742,NA,2314.194
1999-11-23,1161.596,-0.834,0.742,NA,2314.191
1999-11-24,1161.394,-0.92,0.742,NA,2314.188
1999-11-25,1161.201,-0.835,0.742,NA,2314.185
1999-11-26,1160.998,-0.92,0.742,NA,2314.182
1999-11-27,1160.805,-0.857,0.742,NA,2314.179
1999-11-28,1160.603,-0.943,0.742,NA,2314.176
1999-11-29,1160.41,-0.857,0.742,NA,2314.173
1999-11-30,1160.41,1.084,0.742,NA,2314.173
1999-12-01,1160.208,-0.943,0.742,NA,2314.17
1999-12-02,1160.015,-0.858,0.742,NA,2314.167
1999-12-03,1160.015,1.084,0.742,NA,2314.167
1999-12-04,1160.015,1.061,0.742,NA,2314.167
1999-12-05,1159.946,0.267,0.742,NA,2314.167
1999-12-06,1159.946,1.061,0.742,NA,2314.167
1999-12-07,1160.015,1.061,0.742,NA,2314.167
1999-12-08,1159.812,-0.966,0.742,NA,2314.164
1999-12-09,1159.812,1.061,0.742,NA,2314.164
1999-12-10,1159.812,1.061,0.742,NA,2314.164
1999-12-11,1159.812,1.061,0.742,NA,2314.164
1999-12-12,1159.619,-0.903,0.742,NA,2314.16
1999-12-13,1159.619,1.038,0.742,NA,2314.16
1999-12-14,1159.619,1.038,0.742,NA,2314.16
1999-12-15,1159.619,1.038,0.742,NA,2314.16
1999-12-16,1159.417,1.038,0.742,NA,2314.157
1999-12-17,1159.417,1.038,0.742,NA,2314.157
1999-12-18,1159.417,1.038,0.742,NA,2314.157
1999-12-19,1159.417,1.038,0.742,NA,2314.157
1999-12-20,1159.224,-0.903,0.742,NA,2314.154
1999-12-21,1159.224,1.038,0.742,NA,2314.154
1999-12-22,1159.224,1.038,0.742,NA,2314.154
1999-12-23,1159.224,1.038,0.742,NA,2314.154
1999-12-24,1159.022,-0.989,0.742,NA,2314.151
1999-12-25,1159.022,1.038,0.742,NA,2314.151
1999-12-26,1159.022,1.038,0.742,NA,2314.151
1999-12-27,1159.022,1.038,0.742,NA,2314.151
1999-12-28,1158.829,-0.903,0.742,NA,2314.148
1999-12-29,1158.829,1.038,0.742,NA,2314.148
1999-12-30,1158.829,1.038,0.742,NA,2314.148
1999-12-31,1158.829,1.038,0.742,NA,2314.148
2000-01-01,1158.829,1.038,0.742,NA,2314.148
2000-01-02,1159.022,2.98,0.742,NA,2314.151
2000-01-03,1159.224,3.066,0.742,NA,2314.154
2000-01-04,1159.417,2.98,0.742,NA,2314.157
2000-01-05,1159.619,3.066,0.742,NA,2314.16
2000-01-06,1159.812,2.98,0.742,NA,2314.164
2000-01-07,1160.015,3.066,0.742,NA,2314.167
2000-01-08,1160.208,2.98,0.742,NA,2314.17
2000-01-09,1160.41,3.066,0.742,NA,2314.173
2000-01-10,1160.603,2.98,0.742,NA,2314.176
2000-01-11,1160.805,3.066,0.742,NA,2314.179
2000-01-12,1160.998,2.98,0.742,NA,2314.182
2000-01-13,1161.201,3.066,0.742,NA,2314.185
2000-01-14,1161.394,2.98,0.742,NA,2314.188
2000-01-15,1161.596,3.066,0.742,NA,2314.191
2000-01-16,1161.789,2.98,0.742,NA,2314.194
2000-01-17,1161.982,2.98,0.742,NA,2314.197
2000-01-18,1162.184,3.066,0.742,NA,2314.2
2000-01-19,1162.58,5.03,0.742,NA,2314.206
2000-01-20,1162.772,3.003,0.742,NA,2314.209
2000-01-21,1162.975,3.089,0.742,NA,2314.212
2000-01-22,1163.168,3.003,0.742,NA,2314.215
2000-01-23,1163.37,3.089,0.742,NA,2314.218
2000-01-24,1163.563,3.003,0.742,NA,2314.221
2000-01-25,1163.766,3.089,0.742,NA,2314.224
2000-01-26,1163.959,3.003,0.742,NA,2314.228
2000-01-27,1164.161,3.112,0.742,NA,2314.231
2000-01-28,1164.354,3.026,0.742,NA,2314.234
2000-01-29,1164.556,3.112,0.742,NA,2314.237
2000-01-30,1164.749,3.026,0.742,NA,2314.24
2000-01-31,1164.952,3.112,0.742,NA,2314.243
2000-02-01,1165.145,3.026,0.742,NA,2314.246
2000-02-02,1165.347,3.112,0.742,NA,2314.249
2000-02-03,1165.54,3.026,0.742,NA,2314.252
2000-02-04,1165.742,3.149,0.742,NA,2314.255
2000-02-05,1165.935,3.035,0.742,NA,2314.258
2000-02-06,1166.138,3.149,0.742,NA,2314.261
2000-02-07,1166.331,3.035,0.742,NA,2314.264
2000-02-08,1166.533,3.149,0.742,NA,2314.267
2000-02-09,1166.726,3.035,0.742,NA,2314.27
2000-02-10,1166.919,3.049,0.742,NA,2314.273
2000-02-11,1167.121,3.135,0.742,NA,2314.276
2000-02-12,1167.314,3.072,0.742,NA,2314.279
2000-02-13,1167.517,3.172,0.742,NA,2314.282
2000-02-14,1167.709,3.058,0.742,NA,2314.285
2000-02-15,1167.912,3.172,0.742,NA,2314.288
2000-02-16,1168.105,3.058,0.742,NA,2314.292
2000-02-17,1168.307,3.195,0.742,NA,2314.295
2000-02-18,1168.5,3.081,0.742,NA,2314.298
2000-02-19,1168.703,3.218,0.742,NA,2314.301
2000-02-20,1168.896,3.104,0.742,NA,2314.304
2000-02-21,1169.098,3.241,0.742,NA,2314.307
2000-02-22,1169.291,3.141,0.742,NA,2314.31
2000-02-23,1169.493,3.227,0.742,NA,2314.313
2000-02-24,1169.686,3.164,0.742,NA,2314.316
2000-02-25,1169.889,3.25,0.742,NA,2314.319
2000-02-26,1170.082,3.187,0.742,NA,2314.322
2000-02-27,1170.284,3.273,0.742,NA,2314.325
2000-02-28,1170.477,3.21,0.742,NA,2314.328
2000-02-29,1170.679,3.296,0.742,NA,2314.331
2000-03-01,1170.872,3.233,0.742,NA,2314.334
2000-03-02,1171.075,3.318,0.742,NA,2314.337
2000-03-03,1171.268,3.256,0.742,NA,2314.34
2000-03-04,1171.47,3.341,0.742,NA,2314.343
2000-03-05,1171.663,3.279,0.742,NA,2314.346
2000-03-06,1171.857,3.279,0.742,NA,2314.349
2000-03-07,1172.062,3.387,0.742,NA,2314.352
2000-03-08,1172.256,3.302,0.742,NA,2314.356
2000-03-09,1172.46,3.388,0.742,NA,2314.359
2000-03-10,1172.655,3.325,0.742,NA,2314.362
2000-03-11,1172.859,3.41,0.742,NA,2314.365
2000-03-12,1173.053,3.348,0.742,NA,2314.368
2000-03-13,1173.258,3.448,0.742,NA,2314.371
2000-03-14,1173.452,3.356,0.742,NA,2314.374
2000-03-15,1173.656,3.471,0.742,NA,2314.377
2000-03-16,1173.851,3.379,0.742,NA,2314.38
2000-03-17,1174.055,3.494,0.742,NA,2314.383
2000-03-18,1174.454,5.444,0.742,NA,2314.389
2000-03-19,1174.852,5.444,0.742,NA,2314.395
2000-03-20,1175.251,5.467,0.742,NA,2314.401
2000-03-21,1175.65,5.467,0.742,NA,2314.407
2000-03-22,1176.048,5.505,0.742,NA,2314.413
2000-03-23,1176.447,5.513,0.742,NA,2314.42
2000-03-24,1176.836,5.414,0.742,NA,2314.426
2000-03-25,1177.235,5.537,0.742,NA,2314.432
2000-03-26,1177.633,5.537,0.742,NA,2314.438
2000-03-27,1178.032,5.56,0.742,NA,2314.444
2000-03-28,1178.431,5.574,0.742,NA,2314.45
2000-03-29,1178.829,5.583,0.742,NA,2314.456
2000-03-30,1179.228,5.583,0.742,NA,2314.462
2000-03-31,1179.831,7.648,0.742,NA,2314.471
2000-04-01,1181.222,15.486,0.742,NA,2314.493
2000-04-02,1181.815,7.571,0.742,NA,2314.502
2000-04-03,1182.418,7.657,0.742,NA,2314.511
2000-04-04,1183.011,7.595,0.742,NA,2314.52
2000-04-05,1183.409,5.653,0.742,NA,2314.526
2000-04-06,1184.012,7.718,0.742,NA,2314.535
2000-04-07,1184.605,7.618,0.742,NA,2314.545
2000-04-08,1185.004,5.7,0.742,NA,2314.551
2000-04-09,1185.607,7.765,0.742,NA,2314.56
2000-04-10,1186.2,7.665,0.742,NA,2314.569
2000-04-11,1186.793,7.688,0.742,NA,2314.578
2000-04-12,1187.396,7.788,0.742,NA,2314.587
2000-04-13,1187.989,7.697,0.742,NA,2314.596
2000-04-14,1188.592,7.812,0.742,NA,2314.605
2000-04-15,1189.185,7.735,0.742,NA,2314.615
2000-04-16,1189.788,7.835,0.742,NA,2314.624
2000-04-17,1190.381,7.959,0.742,NA,2314.633
2000-04-18,1190.984,8.225,0.742,NA,2314.642
2000-04-19,1191.577,8.639,0.742,NA,2314.651
2000-04-20,1192.175,8.639,0.742,NA,2314.66
2000-04-21,1192.783,8.748,0.742,NA,2314.669
2000-04-22,1193.381,8.663,0.742,NA,2314.679
2000-04-23,1193.989,8.786,0.742,NA,2314.688
2000-04-24,1194.587,8.681,0.742,NA,2314.697
2000-04-25,1195.195,8.781,0.742,NA,2314.706
2000-04-26,1195.792,9.367,0.742,NA,2314.715
2000-04-27,1196.4,12.231,0.742,NA,2314.724
2000-04-28,1197.194,13.382,0.742,NA,2314.737
2000-04-29,1197.998,14.011,0.742,NA,2314.749
2000-04-30,1198.802,13.363,0.742,NA,2314.761
2000-05-01,1199.605,13.792,1.185,NA,2314.773
2000-05-02,1200.213,14.877,2.827,NA,2314.782
2000-05-03,1200.811,15.786,4.183,NA,2314.791
2000-05-04,1201.419,16.966,5.239,NA,2314.801
2000-05-05,1202.017,18.079,5.668,NA,2314.81
2000-05-06,1202.615,17.917,5.668,NA,2314.819
2000-05-07,1203.222,17.104,5.668,NA,2314.828
2000-05-08,1203.82,17.027,5.668,NA,2314.837
2000-05-09,1204.428,16.614,5.668,NA,2314.846
2000-05-10,1205.026,15.952,5.668,NA,2314.855
2000-05-11,1205.634,15.167,5.668,NA,2314.865
2000-05-12,1206.438,16.467,5.668,NA,2314.877
2000-05-13,1207.232,15.762,5.668,NA,2314.889
2000-05-14,1208.035,15.886,5.668,NA,2314.901
2000-05-15,1208.839,15.872,5.668,NA,2314.913
2000-05-16,1209.241,11.941,5.668,NA,2314.919
2000-05-17,1209.447,10.185,5.668,NA,2314.922
2000-05-18,1209.643,10.965,5.668,NA,2314.926
2000-05-19,1209.849,11.574,5.268,NA,2314.929
2000-05-20,1210.045,12.768,4.497,NA,2314.932
2000-05-21,1210.251,12.425,3.755,NA,2314.935
2000-05-22,1210.447,12.149,3.126,NA,2314.938
2000-05-23,1210.849,14.699,2.427,NA,2314.944
2000-05-24,1211.25,15.499,1.685,NA,2314.95
2000-05-25,1211.652,15.165,0.957,NA,2314.956
2000-05-26,1212.057,13.204,0.742,NA,2314.962
2000-05-27,1212.66,13.947,0.742,NA,2314.971
2000-05-28,1213.273,12.258,0.742,NA,2314.98
2000-05-29,1213.875,12.153,0.742,NA,2314.99
2000-05-30,1214.28,10.235,0.742,NA,2314.996
2000-05-31,1214.685,11.634,0.742,NA,2315.002
2000-06-01,1214.893,11.063,0.742,NA,2315.005
2000-06-02,1214.893,9.716,0.742,NA,2315.005
2000-06-03,1215.09,12.68,0.742,NA,2315.008
2000-06-04,1215.298,12.495,0.742,NA,2315.011
2000-06-05,1215.298,11.176,0.742,NA,2315.011
2000-06-06,1215.09,11.2,0.742,NA,2315.008
2000-06-07,1214.893,12.527,0.742,NA,2315.005
2000-06-08,1214.488,11.879,0.742,NA,2314.999
2000-06-09,1214.083,11.759,0.742,NA,2314.993
2000-06-10,1213.678,11.573,0.742,NA,2314.986
2000-06-11,1213.065,8.827,0.742,NA,2314.977
2000-06-12,1212.462,9.007,0.742,NA,2314.968
2000-06-13,1211.652,7.445,0.742,NA,2314.956
2000-06-14,1210.447,3.704,0.742,NA,2314.938
2000-06-15,1209.241,4.211,0.742,NA,2314.919
2000-06-16,1208.035,4.624,0.742,NA,2314.901
2000-06-17,1206.83,4.618,0.742,NA,2314.883
2000-06-18,1205.83,5.288,0.742,NA,2314.868
2000-06-19,1205.026,8.08,0.742,NA,2314.855
2000-06-20,1204.026,4.22,0.742,NA,2314.84
2000-06-21,1203.624,8.831,0.742,NA,2314.834
2000-06-22,1203.418,9.724,0.742,NA,2314.831
2000-06-23,1203.222,9.067,0.742,NA,2314.828
2000-06-24,1202.821,6.264,0.742,NA,2314.822
2000-06-25,1202.419,6.806,0.742,NA,2314.816
2000-06-26,1202.017,8.176,0.742,NA,2314.81
2000-06-27,1201.811,10.555,0.742,NA,2314.807
2000-06-28,1201.213,7.128,0.742,NA,2314.798
2000-06-29,1200.615,7.151,0.742,NA,2314.788
2000-06-30,1200.007,6.245,0.742,NA,2314.779
2000-07-01,1199.409,6.345,0.742,NA,2314.77
2000-07-02,1198.606,3.255,0.742,NA,2314.758
2000-07-03,1197.802,3.982,0.742,NA,2314.746
2000-07-04,1196.998,2.692,0.742,NA,2314.733
2000-07-05,1196.194,2.905,0.742,NA,2314.721
2000-07-06,1195.391,2.405,0.742,NA,2314.709
2000-07-07,1194.587,2.641,0.742,NA,2314.697
2000-07-08,1193.989,5.667,0.742,NA,2314.688
2000-07-09,1193.185,3.448,0.742,NA,2314.676
2000-07-10,1192.381,3.428,0.742,NA,2314.663
2000-07-11,1191.577,3.441,0.742,NA,2314.651
2000-07-12,1190.984,-2.375,0.742,NA,2314.642
2000-07-13,1190.381,6.09,0.742,NA,2314.633
2000-07-14,1189.788,6.47,0.742,NA,2314.624
2000-07-15,1189.185,6.655,0.742,NA,2314.615
2000-07-16,1188.592,7.183,0.742,NA,2314.605
2000-07-17,1187.989,7.082,0.742,NA,2314.596
2000-07-18,1186.997,3.241,0.742,NA,2314.581
2000-07-19,1186.006,3.94,0.742,NA,2314.566
2000-07-20,1185.004,3.81,0.742,NA,2314.551
2000-07-21,1184.012,3.487,0.742,NA,2314.535
2000-07-22,1183.011,3.357,0.742,NA,2314.52
2000-07-23,1182.019,3.185,0.742,NA,2314.505
2000-07-24,1181.027,2.27,0.742,NA,2314.49
2000-07-25,1180.064,4.882,0.742,NA,2314.474
2000-07-26,1179.034,5.738,0.742,NA,2314.459
2000-07-27,1178.032,6.023,0.742,NA,2314.444
2000-07-28,1177.04,6.093,0.742,NA,2314.429
2000-07-29,1176.048,4.893,0.742,NA,2314.413
2000-07-30,1175.047,4.749,0.742,NA,2314.398
2000-07-31,1174.055,5.097,0.742,NA,2314.383
2000-08-01,1172.795,-0.248,0.742,NA,2314.365
2000-08-02,1171.605,0.784,0.742,NA,2314.346
2000-08-03,1170.415,0.383,0.742,NA,2314.328
2000-08-04,1169.226,0.11,0.742,NA,2314.31
2000-08-05,1168.036,0.509,0.742,NA,2314.292
2000-08-06,1166.849,0.123,0.742,NA,2314.273
2000-08-07,1165.672,-0.906,0.742,NA,2314.255
2000-08-08,1164.678,-0.037,0.742,NA,2314.24
2000-08-09,1163.695,0.362,0.742,NA,2314.224
2000-08-10,1162.702,-0.075,0.742,NA,2314.209
2000-08-11,1161.719,-0.647,0.742,NA,2314.194
2000-08-12,1160.736,-0.648,0.742,NA,2314.179
2000-08-13,1159.744,-1.149,0.742,NA,2314.164
2000-08-14,1158.763,-0.735,0.742,NA,2314.148
2000-08-15,1157.771,-0.608,0.742,NA,2314.133
2000-08-16,1156.791,-0.76,0.742,NA,2314.118
2000-08-17,1155.811,-1.083,0.742,NA,2314.103
2000-08-18,1154.821,-1.207,0.742,NA,2314.087
2000-08-19,1153.842,-0.245,0.742,NA,2314.072
2000-08-20,1152.854,-0.654,0.742,NA,2314.057
2000-08-21,1151.875,-0.592,0.742,NA,2314.042
2000-08-22,1150.897,-0.872,0.742,NA,2314.026
2000-08-23,1149.909,-1.016,0.742,NA,2314.011
2000-08-24,1148.932,-0.911,0.742,NA,2313.996
2000-08-25,1147.946,-1.62,0.742,NA,2313.981
2000-08-26,1146.969,-2.942,0.742,NA,2313.965
2000-08-27,1145.993,-1.952,0.742,NA,2313.95
2000-08-28,1145.007,-2.803,0.742,NA,2313.935
2000-08-29,1144.033,-3.712,0.742,NA,2313.92
2000-08-30,1143.049,-3.821,0.742,NA,2313.904
2000-08-31,1142.074,-4.016,0.742,NA,2313.889
2000-09-01,1142.319,8.619,0.742,NA,2313.892
2000-09-02,1141.736,0.03,0.742,NA,2313.883
2000-09-03,1141.344,1.92,0.742,NA,2313.877
2000-09-04,1140.761,-0.03,0.742,NA,2313.868
2000-09-05,1140.369,2.246,0.742,NA,2313.862
2000-09-06,1139.777,0.195,0.742,NA,2313.853
2000-09-07,1139.385,2.742,0.742,NA,2313.847
2000-09-08,1138.802,1.286,0.742,NA,2313.837
2000-09-09,1138.209,0.806,0.742,NA,2313.828
2000-09-10,1137.626,0.54,0.742,NA,2313.819
2000-09-11,1137.234,2.416,0.742,NA,2313.813
2000-09-12,1136.842,1.822,0.742,NA,2313.807
2000-09-13,1136.451,1.799,0.742,NA,2313.801
2000-09-14,1135.868,0.449,0.742,NA,2313.792
2000-09-15,1135.275,0.897,0.742,NA,2313.783
2000-09-16,1134.692,1.973,0.742,NA,2313.773
2000-09-17,1134.099,1.279,0.742,NA,2313.764
2000-09-18,1133.316,-0.999,0.742,NA,2313.752
2000-09-19,1132.733,1.277,0.742,NA,2313.743
2000-09-20,1131.953,-0.759,0.742,NA,2313.731
2000-09-21,1131.176,-1.453,0.742,NA,2313.719
2000-09-22,1130.598,0.394,0.742,NA,2313.709
2000-09-23,1130.011,-0.479,0.742,NA,2313.7
2000-09-24,1129.434,-1.387,0.742,NA,2313.691
2000-09-25,1128.846,-1.796,0.742,NA,2313.682
2000-09-26,1128.458,0.209,0.742,NA,2313.676
2000-09-27,1127.881,-1.741,0.742,NA,2313.667
2000-09-28,1127.492,0.163,0.742,NA,2313.661
2000-09-29,1126.915,-1.787,0.742,NA,2313.651
2000-09-30,1126.526,-0.696,0.742,NA,2313.645
2000-10-01,1126.096,-2.406,0.742,NA,2313.639
2000-10-02,1125.707,-2.84,0.557,NA,2313.633
2000-10-03,1125.509,-0.849,0.371,NA,2313.63
2000-10-04,1125.319,-0.772,0.371,NA,2313.627
2000-10-05,1125.319,1.404,0.371,NA,2313.627
2000-10-06,1125.12,-0.917,0.371,NA,2313.624
2000-10-07,1124.93,-0.839,0.371,NA,2313.621
2000-10-08,1125.509,8.01,0.371,NA,2313.63
2000-10-09,1126.096,8.088,0.371,NA,2313.639
2000-10-10,1126.674,7.965,0.371,NA,2313.648
2000-10-11,1127.263,8.057,0.371,NA,2313.658
2000-10-12,1127.642,5.622,0.371,NA,2313.664
2000-10-13,1128.031,5.7,0.371,NA,2313.67
2000-10-14,1128.619,7.99,0.371,NA,2313.679
2000-10-15,1129.199,7.868,0.371,NA,2313.688
2000-10-16,1129.788,7.946,0.371,NA,2313.697
2000-10-17,1130.367,7.846,0.371,NA,2313.706
2000-10-18,1130.956,7.924,0.371,NA,2313.715
2000-10-19,1131.537,7.838,0.371,NA,2313.725
2000-10-20,1132.125,7.902,0.371,NA,2313.734
2000-10-21,1132.706,7.793,0.371,NA,2313.743
2000-10-22,1133.286,7.779,0.371,NA,2313.752
2000-10-23,1133.875,7.871,0.371,NA,2313.761
2000-10-24,1134.456,7.771,0.371,NA,2313.77
2000-10-25,1135.046,7.849,0.371,NA,2313.779
2000-10-26,1135.627,7.727,0.371,NA,2313.789
2000-10-27,1136.018,5.528,0.371,NA,2313.795
2000-10-28,1136.408,5.491,0.371,NA,2313.801
2000-10-29,1136.799,5.506,0.371,NA,2313.807
2000-10-30,1137.19,5.483,0.371,NA,2313.813
2000-10-31,1137.581,5.461,0.371,NA,2313.819
2000-11-01,1139.726,25.762,0.371,NA,2313.853
2000-11-02,1140.318,7.789,0.371,NA,2313.862
2000-11-03,1140.9,7.652,0.371,NA,2313.871
2000-11-04,1141.492,7.766,0.371,NA,2313.88
2000-11-05,1142.074,7.629,0.371,NA,2313.889
2000-11-06,1142.656,7.607,0.371,NA,2313.898
2000-11-07,1143.248,7.721,0.371,NA,2313.907
2000-11-08,1143.641,5.386,0.371,NA,2313.914
2000-11-09,1144.224,7.599,0.371,NA,2313.923
2000-11-10,1144.615,5.349,0.371,NA,2313.929
2000-11-11,1145.007,5.341,0.371,NA,2313.935
2000-11-12,1145.4,5.341,0.371,NA,2313.941
2000-11-13,1145.792,5.318,0.371,NA,2313.947
2000-11-14,1146.184,5.319,0.371,NA,2313.953
2000-11-15,1146.576,5.296,0.371,NA,2313.959
2000-11-16,1146.969,5.296,0.371,NA,2313.965
2000-11-17,1147.362,5.311,0.371,NA,2313.971
2000-11-18,1147.754,5.296,0.371,NA,2313.978
2000-11-19,1148.147,5.274,0.371,NA,2313.984
2000-11-20,1148.539,5.274,0.371,NA,2313.99
2000-11-21,1148.932,5.288,0.371,NA,2313.996
2000-11-22,1148.932,0.734,0.371,NA,2313.996
2000-11-23,1148.932,0.734,0.371,NA,2313.996
2000-11-24,1148.932,0.734,0.371,NA,2313.996
2000-11-25,1148.731,-1.593,0.371,NA,2313.993
2000-11-26,1148.731,0.734,0.371,NA,2313.993
2000-11-27,1148.731,0.711,0.371,NA,2313.993
2000-11-28,1148.731,0.711,0.371,NA,2313.993
2000-11-29,1148.731,0.711,0.371,NA,2313.993
2000-11-30,1148.539,-1.516,0.371,NA,2313.99
2000-12-01,1148.539,0.711,0.371,NA,2313.99
2000-12-02,1148.731,2.938,0.371,NA,2313.993
2000-12-03,1148.731,0.711,0.371,NA,2313.993
2000-12-04,1148.731,0.689,0.371,NA,2313.993
2000-12-05,1148.731,0.689,0.371,NA,2313.993
2000-12-06,1148.932,3.016,0.371,NA,2313.996
2000-12-07,1148.932,0.689,0.371,NA,2313.996
2000-12-08,1148.932,0.689,0.371,NA,2313.996
2000-12-09,1148.932,0.689,0.371,NA,2313.996
2000-12-10,1149.124,2.901,0.371,NA,2313.999
2000-12-11,1149.124,0.689,0.371,NA,2313.999
2000-12-12,1149.124,0.666,0.371,NA,2313.999
2000-12-13,1149.124,0.666,0.371,NA,2313.999
2000-12-14,1149.325,2.993,0.371,NA,2314.002
2000-12-15,1149.325,0.666,0.371,NA,2314.002
2000-12-16,1149.325,0.666,0.371,NA,2314.002
2000-12-17,1149.325,0.666,0.371,NA,2314.002
2000-12-18,1149.517,2.893,0.371,NA,2314.005
2000-12-19,1149.517,0.666,0.371,NA,2314.005
2000-12-20,1149.517,0.666,0.371,NA,2314.005
2000-12-21,1149.517,0.666,0.371,NA,2314.005
2000-12-22,1149.718,2.993,0.371,NA,2314.008
2000-12-23,1149.718,0.666,0.371,NA,2314.008
2000-12-24,1149.718,0.666,0.371,NA,2314.008
2000-12-25,1149.718,0.666,0.371,NA,2314.008
2000-12-26,1149.909,2.879,0.371,NA,2314.011
2000-12-27,1149.909,0.666,0.371,NA,2314.011
2000-12-28,1149.909,0.666,0.371,NA,2314.011
2000-12-29,1149.909,0.666,0.371,NA,2314.011
2000-12-30,1150.11,2.993,0.371,NA,2314.014
2000-12-31,1150.11,0.666,0.371,NA,2314.014
2001-01-01,1150.11,0.666,0.371,NA,2314.014
2001-01-02,1149.909,-1.661,0.371,NA,2314.011
2001-01-03,1149.909,0.666,0.371,NA,2314.011
2001-01-04,1149.909,0.666,0.371,NA,2314.011
2001-01-05,1149.718,-1.547,0.371,NA,2314.008
2001-01-06,1149.718,0.666,0.371,NA,2314.008
2001-01-07,1149.909,2.879,0.371,NA,2314.011
2001-01-08,1149.909,0.666,0.371,NA,2314.011
2001-01-09,1149.909,0.666,0.371,NA,2314.011
2001-01-10,1150.11,2.993,0.371,NA,2314.014
2001-01-11,1150.11,0.666,0.371,NA,2314.014
2001-01-12,1150.11,0.666,0.371,NA,2314.014
2001-01-13,1150.303,2.893,0.371,NA,2314.017
