date,storage,inflow,outflow,evaporation,elevation
1998-06-20,772.559,77.448,47.054,NA,2284.686
1998-06-21,775.731,79.977,42.629,NA,2284.784
1998-06-22,782.594,86.517,6.439,NA,2284.994
1998-06-23,790.28,89.604,0,NA,2285.229
1998-06-24,797.492,84.124,0,NA,2285.448
1998-06-25,801.816,76.873,26.168,NA,2285.579
1998-06-26,805.945,79.459,31.022,NA,2285.704
1998-06-27,809.582,81.187,38.432,NA,2285.814
1998-06-28,813.832,82.788,32.949,NA,2285.942
1998-06-29,817.787,80.748,34.306,NA,2286.061
1998-06-30,821.85,80.563,32.878,NA,2286.183
1998-07-01,825.515,75.382,32.307,NA,2286.293
1998-07-02,829.087,75.126,33.121,NA,2286.399
1998-07-03,832.357,72.886,34.377,NA,2286.497
1998-07-04,835.737,73.43,33.649,NA,2286.597
1998-07-05,838.712,70.932,35.833,NA,2286.686
1998-07-06,841.381,68.335,36.775,NA,2286.765
1998-07-07,844.059,73.63,41.958,NA,2286.844
1998-07-08,847.149,76.244,39.802,NA,2286.936
1998-07-09,850.249,74.76,38.203,NA,2287.027
1998-07-10,853.349,74.447,37.889,NA,2287.119
1998-07-11,856.251,71.293,37.018,NA,2287.204
1998-07-12,858.428,62.586,36.704,NA,2287.268
1998-07-13,860.085,58.203,38.346,NA,2287.317
1998-07-14,860.608,52.564,45.826,NA,2287.332
1998-07-15,861.124,47.953,41.287,NA,2287.347
1998-07-16,861.231,41.66,39.759,NA,2287.35
1998-07-17,860.709,41.089,46.455,NA,2287.335
1998-07-18,860.085,35.195,41.758,NA,2287.317
1998-07-19,859.568,37.807,43.128,NA,2287.301
1998-07-20,858.736,40.819,49.781,NA,2287.277
1998-07-21,858.012,37.338,45.07,NA,2287.256
1998-07-22,857.698,42.234,45.227,NA,2287.247
1998-07-23,858.012,46.063,41.786,NA,2287.256
1998-07-24,858.635,50.331,42.486,NA,2287.274
1998-07-25,859.568,53.275,41.858,NA,2287.301
1998-07-26,860.399,51.505,41.258,NA,2287.326
1998-07-27,861.439,54.092,41.444,NA,2287.356
1998-07-28,862.373,54.163,42.743,NA,2287.384
1998-07-29,863.205,50.725,40.487,NA,2287.408
1998-07-30,863.932,50.797,41.786,NA,2287.43
1998-07-31,864.456,48.184,41.515,NA,2287.445
1998-08-01,865.075,49.655,41.886,NA,2287.463
1998-08-02,865.284,45.66,42.657,NA,2287.469
1998-08-03,865.284,43.761,43.171,NA,2287.469
1998-08-04,865.492,40.623,37.632,NA,2287.475
1998-08-05,865.492,42.878,42.3,NA,2287.475
1998-08-06,864.974,37.313,42.743,NA,2287.46
1998-08-07,864.456,38.369,43.799,NA,2287.445
1998-08-08,863.622,34.045,43.143,NA,2287.42
1998-08-09,862.79,34.117,43.2,NA,2287.396
1998-08-10,861.957,34.276,43.371,NA,2287.372
1998-08-11,861.023,36.46,46.726,NA,2287.344
1998-08-12,860.192,35.146,44.228,NA,2287.32
1998-08-13,859.258,33.62,43.899,NA,2287.292
1998-08-14,858.428,35.819,44.899,NA,2287.268
1998-08-15,857.283,31.923,44.656,NA,2287.234
1998-08-16,856.144,31.066,43.742,NA,2287.201
1998-08-17,854.592,27.383,44.827,NA,2287.155
1998-08-18,853.349,33.35,47.226,NA,2287.119
1998-08-19,852.004,31.694,46.74,NA,2287.079
1998-08-20,850.556,30.511,46.769,NA,2287.036
1998-08-21,849.215,30.196,45.213,NA,2286.997
1998-08-22,847.874,30.139,45.156,NA,2286.957
1998-08-23,846.429,27.269,43.499,NA,2286.914
1998-08-24,844.778,25.998,44.599,NA,2286.866
1998-08-25,843.441,30.023,44.999,NA,2286.826
1998-08-26,841.999,28.595,44.784,NA,2286.783
1998-08-27,840.564,28.866,44.984,NA,2286.741
1998-08-28,839.018,26.855,44.256,NA,2286.695
1998-08-29,836.969,24.642,47.868,NA,2286.634
1998-08-30,835.022,21.629,43.685,NA,2286.576
1998-08-31,833.281,25.141,44.799,NA,2286.524
1998-09-01,831.234,27.924,51.137,NA,2286.463
1998-09-02,829.905,28.223,43.114,NA,2286.424
1998-09-03,828.269,25.539,43.985,NA,2286.375
1998-09-04,826.74,24.882,42.101,NA,2286.329
1998-09-05,824.903,19.916,40.701,NA,2286.274
1998-09-06,823.173,22.942,42.5,NA,2286.223
1998-09-07,821.24,22.499,44.399,NA,2286.165
1998-09-08,819.001,18.958,44.399,NA,2286.098
1998-09-09,816.87,21.242,45.441,NA,2286.034
1998-09-10,814.642,20.57,45.884,NA,2285.966
1998-09-11,812.614,20.598,43.599,NA,2285.906
1998-09-12,811.098,27.267,44.356,NA,2285.86
1998-09-13,809.276,23.141,43.771,NA,2285.805
1998-09-14,807.156,20.257,44.342,NA,2285.741
1998-09-15,804.836,19.286,45.684,NA,2285.671
1998-09-16,802.519,17.589,43.956,NA,2285.601
1998-09-17,800.406,19.73,43.742,NA,2285.537
1998-09-18,798.095,17.705,44.028,NA,2285.467
1998-09-19,795.683,16.134,43.614,NA,2285.393
1998-09-20,792.679,12.938,47.297,NA,2285.302
1998-09-21,790.675,19.907,42.686,NA,2285.241
1998-09-22,788.078,15.238,44.899,NA,2285.162
1998-09-23,786.582,19.994,36.918,NA,2285.116
1998-09-24,784.087,14.355,42.829,NA,2285.04
1998-09-25,781.894,13.015,38.018,NA,2284.973
1998-09-26,779.605,12.989,39.117,NA,2284.903
1998-09-27,776.826,12.003,43.799,NA,2284.817
1998-09-28,774.147,11.334,41.986,NA,2284.735
1998-09-29,771.37,11.791,43.571,NA,2284.65
1998-09-30,769.49,16.961,38.374,NA,2284.592
1998-10-01,767.714,20.518,40.744,NA,2284.537
1998-10-02,766.133,20.175,38.146,NA,2284.488
1998-10-03,764.75,21.392,37.075,NA,2284.446
1998-10-04,764.553,27.93,29.894,NA,2284.439
1998-10-05,763.763,22.765,31.593,NA,2284.415
1998-10-06,763.47,21.069,24.17,NA,2284.406
1998-10-07,763.075,22.525,26.796,NA,2284.394
1998-10-08,762.879,14.048,16.032,NA,2284.388
1998-10-09,763.369,24.426,18.473,NA,2284.403
1998-10-10,762.783,23.944,30.451,NA,2284.385
1998-10-11,762.191,21.377,27.967,NA,2284.366
1998-10-12,762.09,16.252,17.16,NA,2284.363
1998-10-13,761.695,21.837,26.154,NA,2284.351
1998-10-14,759.927,20.237,40.444,NA,2284.296
1998-10-15,758.257,15.943,35.034,NA,2284.244
1998-10-16,756.583,16.328,35.462,NA,2284.193
1998-10-17,755.112,20.728,37.532,NA,2284.147
1998-10-18,753.542,19.671,37.618,NA,2284.098
1998-10-19,751.878,18.029,37.061,NA,2284.046
1998-10-20,750.802,24.028,36.261,NA,2284.013
1998-10-21,749.726,17.547,29.78,NA,2283.979
1998-10-22,748.944,20.762,29.609,NA,2283.955
1998-10-23,748.357,26.943,33.535,NA,2283.937
1998-10-24,746.597,13.081,33.249,NA,2283.882
1998-10-25,745.039,20.222,38.06,NA,2283.833
1998-10-26,744.158,23.748,33.749,NA,2283.805
1998-10-27,742.603,21.392,39.202,NA,2283.757
1998-10-28,741.334,22.937,37.446,NA,2283.717
1998-10-29,740.559,26.391,35.177,NA,2283.693
1998-10-30,740.169,20.881,25.212,NA,2283.68
1998-10-31,739.875,19.584,22.828,NA,2283.671
1998-11-01,739.096,18.285,27.125,NA,2283.647
1998-11-02,738.806,18.185,21.372,NA,2283.638
1998-11-03,738.128,20.944,28.638,NA,2283.616
1998-11-04,738.223,19.816,18.559,NA,2283.62
1998-11-05,738.128,16.661,17.603,NA,2283.616
1998-11-06,737.934,17.492,19.587,NA,2283.61
1998-11-07,737.545,15.636,20.001,NA,2283.598
1998-11-08,737.739,20.847,18.445,NA,2283.604
1998-11-09,737.834,21.578,20.344,NA,2283.607
1998-11-10,737.545,14.14,17.36,NA,2283.598
1998-11-11,737.64,16.313,15.09,NA,2283.601
1998-11-12,738.029,20.11,15.475,NA,2283.613
1998-11-13,738.323,14.771,11.25,NA,2283.623
1998-11-14,738.613,16.673,13.206,NA,2283.632
1998-11-15,738.806,21.084,18.73,NA,2283.638
1998-11-16,738.806,17.715,17.603,NA,2283.638
1998-11-17,738.711,14.974,15.961,NA,2283.635
1998-11-18,738.806,21.07,19.858,NA,2283.638
1998-11-19,738.711,18.7,19.687,NA,2283.635
1998-11-20,738.223,14.631,20.172,NA,2283.62
1998-11-21,737.739,14.948,20.444,NA,2283.604
1998-11-22,737.351,15.262,19.658,NA,2283.592
1998-11-23,737.156,18.632,20.786,NA,2283.586
1998-11-24,736.767,16.704,21.1,NA,2283.574
1998-11-25,736.574,17.076,19.216,NA,2283.568
1998-11-26,736.379,17.276,19.43,NA,2283.562
1998-11-27,735.702,17.375,25.112,NA,2283.54
1998-11-28,735.313,16.519,20.915,NA,2283.528
1998-11-29,734.631,17.161,24.955,NA,2283.507
1998-11-30,734.243,18.417,22.813,NA,2283.495
1998-12-01,732.791,16.39,33.092,NA,2283.449
1998-12-02,731.821,16.333,27.453,NA,2283.418
1998-12-03,730.564,14.352,28.809,NA,2283.379
1998-12-04,729.502,14.58,26.782,NA,2283.345
1998-12-05,727.762,14.109,34.163,NA,2283.29
1998-12-06,725.641,16.064,40.516,NA,2283.223
1998-12-07,723.905,10.482,30.494,NA,2283.168
1998-12-08,723.039,9.826,19.758,NA,2283.141
1998-12-09,722.46,9.112,15.718,NA,2283.123
1998-12-10,722.169,11.31,14.59,NA,2283.114
1998-12-11,721.305,9.055,18.973,NA,2283.086
1998-12-12,720.535,10.853,19.673,NA,2283.062
1998-12-13,720.247,12.595,15.832,NA,2283.053
1998-12-14,719.67,9.129,15.732,NA,2283.034
1998-12-15,719.384,11.042,14.276,NA,2283.025
1998-12-16,719.285,12.241,13.305,NA,2283.022
1998-12-17,719.572,14.54,11.15,NA,2283.031
1998-12-18,719.285,9.4,12.634,NA,2283.022
1998-12-19,719.192,12.141,12.063,NA,2283.019
1998-12-20,718.616,12.198,19.872,NA,2283.001
1998-12-21,717.94,13.398,21.143,NA,2282.979
1998-12-22,717.171,13.697,22.514,NA,2282.955
1998-12-23,716.309,7.801,17.703,NA,2282.928
1998-12-24,715.157,6.088,19.344,NA,2282.891
1998-12-25,714.587,11.67,18.188,NA,2282.873
1998-12-26,714.105,10.885,16.389,NA,2282.858
1998-12-27,713.721,12.269,16.632,NA,2282.845
1998-12-28,713.053,10.713,18.373,NA,2282.824
1998-12-29,712.955,13.354,14.405,NA,2282.821
1998-12-30,713.146,14.411,12.12,NA,2282.827
1998-12-31,712.861,10.827,14.048,NA,2282.818
1999-01-01,712.572,17.837,21.114,NA,2282.809
1999-01-02,711.712,9.8,19.673,NA,2282.781
1999-01-03,711.138,11.413,17.974,NA,2282.763
1999-01-04,710.662,14.611,20.044,NA,2282.748
1999-01-05,709.897,10.628,19.401,NA,2282.723
1999-01-06,709.612,13.112,16.332,NA,2282.714
1999-01-07,708.941,12.669,20.358,NA,2282.693
1999-01-08,708.275,13.74,21.372,NA,2282.672
1999-01-09,707.795,13.397,18.873,NA,2282.656
1999-01-10,707.037,10.77,19.473,NA,2282.632
1999-01-11,706.463,10.356,16.917,NA,2282.614
1999-01-12,706.176,16.238,19.487,NA,2282.605
1999-01-13,705.036,6.887,20.001,NA,2282.568
1999-01-14,704.084,8.671,19.615,NA,2282.537
1999-01-15,703.703,12.255,16.589,NA,2282.525
1999-01-16,703.322,12.969,17.303,NA,2282.513
1999-01-17,702.658,10.51,18.102,NA,2282.492
1999-01-18,702.371,14.778,18.017,NA,2282.483
1999-01-19,702.277,17.748,18.745,NA,2282.48
1999-01-20,702.179,17.962,19.002,NA,2282.477
1999-01-21,701.99,12.351,14.462,NA,2282.47
1999-01-22,701.61,12.308,16.617,NA,2282.458
1999-01-23,701.517,16.391,17.374,NA,2282.455
1999-01-24,701.038,10.024,15.475,NA,2282.44
1999-01-25,700.756,11.195,14.376,NA,2282.431
1999-01-26,700.946,20.788,18.502,NA,2282.437
1999-01-27,700.469,12.523,17.959,NA,2282.422
1999-01-28,699.904,6.352,12.792,NA,2282.403
1999-01-29,699.334,12.419,18.916,NA,2282.385
1999-01-30,699.046,9.721,12.948,NA,2282.376
1999-01-31,698.385,9.507,17.06,NA,2282.355
1999-02-01,697.913,12.177,17.545,NA,2282.339
1999-02-02,697.437,12.447,17.859,NA,2282.324
1999-02-03,697.247,12.005,14.105,NA,2282.318
1999-02-04,696.964,12.076,15.247,NA,2282.309
1999-02-05,696.776,11.334,13.42,NA,2282.303
1999-02-06,697.057,17.587,14.233,NA,2282.312
1999-02-07,697.247,9.964,7.666,NA,2282.318
1999-02-08,696.868,13.59,17.874,NA,2282.306
1999-02-09,696.396,12.376,17.745,NA,2282.291
1999-02-10,695.921,15.085,20.472,NA,2282.275
1999-02-11,695.45,10.317,15.661,NA,2282.26
1999-02-12,695.071,10.488,14.762,NA,2282.248
1999-02-13,694.692,13.701,17.974,NA,2282.236
1999-02-14,693.746,7.59,18.431,NA,2282.205
1999-02-15,693.464,14.5,17.66,NA,2282.196
1999-02-16,692.519,11.744,22.571,NA,2282.166
1999-02-17,691.763,10.071,18.702,NA,2282.141
1999-02-18,690.824,13.997,24.741,NA,2282.111
1999-02-19,689.783,13.311,25.24,NA,2282.077
1999-02-20,689.126,18.079,25.569,NA,2282.056
1999-02-21,688.561,11.709,18.117,NA,2282.038
1999-02-22,687.994,12.58,19.002,NA,2282.019
1999-02-23,687.526,15.149,20.444,NA,2282.004
1999-02-24,687.241,14.179,17.345,NA,2281.995
1999-02-25,686.865,12.933,17.146,NA,2281.983
1999-02-26,686.396,14.004,19.287,NA,2281.967
1999-02-27,686.116,14.446,17.545,NA,2281.958
1999-02-28,685.74,14.229,18.431,NA,2281.946
1999-03-01,685.267,11.816,17.131,NA,2281.931
1999-03-02,685.363,18.365,17.089,NA,2281.934
1999-03-03,685.456,17.452,16.218,NA,2281.937
1999-03-04,685.363,15.125,16.032,NA,2281.934
1999-03-05,685.363,16.681,16.517,NA,2281.934
1999-03-06,685.267,16.12,17.06,NA,2281.931
1999-03-07,684.327,12.609,23.313,NA,2281.9
1999-03-08,684.236,18.819,19.701,NA,2281.897
1999-03-09,683.392,13.194,22.785,NA,2281.87
1999-03-10,683.392,14.275,14.091,NA,2281.87
1999-03-11,683.392,14.989,14.804,NA,2281.87
1999-03-12,683.581,14.989,12.62,NA,2281.876
1999-03-13,683.672,14.472,13.22,NA,2281.879
1999-03-14,683.672,12.159,11.964,NA,2281.879
1999-03-15,683.951,15.114,11.692,NA,2281.888
1999-03-16,684.14,19.094,16.703,NA,2281.894
1999-03-17,684.516,24.99,20.429,NA,2281.907
1999-03-18,684.516,19.879,19.673,NA,2281.907
1999-03-19,684.236,16.45,19.473,NA,2281.897
1999-03-20,685.363,26.272,13.006,NA,2281.934
1999-03-21,686.02,28.638,20.815,NA,2281.955
1999-03-22,686.585,29.024,22.256,NA,2281.974
1999-03-23,687.241,29.363,21.528,NA,2281.995
1999-03-24,687.526,30.891,27.353,NA,2282.004
1999-03-25,687.714,26.933,24.498,NA,2282.01
1999-03-26,688.091,34.214,29.609,NA,2282.022
1999-03-27,688.279,31.101,28.667,NA,2282.028
1999-03-28,687.994,27.458,30.494,NA,2282.019
1999-03-29,687.714,26.13,29.109,NA,2282.01
1999-03-30,686.676,24.099,35.847,NA,2281.977
1999-03-31,686.208,26.655,31.793,NA,2281.961
1999-04-01,685.552,23.485,30.808,NA,2281.94
1999-04-02,684.704,20.441,29.98,NA,2281.913
1999-04-03,684.14,22.482,28.724,NA,2281.894
1999-04-04,683.017,18.042,30.751,NA,2281.858
1999-04-05,681.327,15.497,34.763,NA,2281.803
1999-04-06,679.55,17.767,38.046,NA,2281.745
1999-04-07,678.426,18.434,31.136,NA,2281.708
1999-04-08,675.904,22.802,51.694,NA,2281.626
1999-04-09,672.735,11.006,47.368,NA,2281.522
1999-04-10,670.127,16.516,46.383,NA,2281.437
1999-04-11,668.549,18.225,36.176,NA,2281.385
1999-04-12,666.881,18.482,37.461,NA,2281.33
1999-04-13,666.786,16.369,17.146,NA,2281.327
1999-04-14,667.715,25.245,14.162,NA,2281.358
1999-04-15,666.51,23.989,37.604,NA,2281.318
1999-04-16,665.302,20.273,33.906,NA,2281.279
1999-04-17,664.47,23.285,32.578,NA,2281.251
1999-04-18,663.358,23.627,36.147,NA,2281.215
1999-04-19,661.697,27.349,46.226,NA,2281.16
1999-04-20,662.157,31.704,26.025,NA,2281.175
1999-04-21,662.157,31.015,30.651,NA,2281.175
1999-04-22,662.437,34.927,31.322,NA,2281.184
1999-04-23,663.543,31.201,18.031,NA,2281.221
1999-04-24,662.342,24.987,38.517,NA,2281.181
1999-04-25,661.602,34.195,42.386,NA,2281.157
1999-04-26,661.512,29.637,30.294,NA,2281.154
1999-04-27,661.787,36.176,32.607,NA,2281.163
1999-04-28,661.602,32.692,34.449,NA,2281.157
1999-04-29,660.401,25.722,39.217,NA,2281.117
1999-04-30,660.587,39.241,36.704,NA,2281.123
1999-05-01,660.862,40.269,36.69,NA,2281.132
1999-05-02,660.957,40.608,39.102,NA,2281.135
1999-05-03,660.957,39.138,38.731,NA,2281.135
1999-05-04,661.697,38.264,29.28,NA,2281.16
1999-05-05,661.327,30.126,33.991,NA,2281.148
1999-05-06,661.787,29.455,23.713,NA,2281.163
1999-05-07,662.527,34.977,25.983,NA,2281.187
1999-05-08,662.712,32.878,30.308,NA,2281.193
1999-05-09,663.913,42.868,28.524,NA,2281.233
1999-05-10,665.487,49.636,30.979,NA,2281.285
1999-05-11,666.881,46.253,29.68,NA,2281.33
1999-05-12,667.529,42.352,34.405,NA,2281.352
1999-05-13,667.438,43.737,44.327,NA,2281.349
1999-05-14,668.362,52.942,41.786,NA,2281.379
1999-05-15,669.665,59.581,44.042,NA,2281.422
1999-05-16,671.618,64.149,41.087,NA,2281.486
1999-05-17,673.668,63.062,38.86,NA,2281.553
1999-05-18,676.93,69.416,31.179,NA,2281.66
1999-05-19,678.709,78.25,57.176,NA,2281.718
1999-05-20,682.454,96.182,52.351,NA,2281.839
1999-05-21,686.773,106.319,55.834,NA,2281.98
1999-05-22,691.574,116.425,60.36,NA,2282.135
1999-05-23,697.057,124.522,60.559,NA,2282.312
1999-05-24,702.941,137.869,69.254,NA,2282.501
1999-05-25,707.604,132.616,78.119,NA,2282.65
1999-05-26,713.338,123.364,56.476,NA,2282.833
1999-05-27,716.408,120.224,84.158,NA,2282.931
1999-05-28,719.192,120.525,87.77,NA,2283.019
1999-05-29,723.81,141.638,87.641,NA,2283.165
1999-05-30,727.667,132.659,87.47,NA,2283.287
1999-05-31,731.727,134.913,87.356,NA,2283.415
1999-06-01,737.156,126.864,63.472,NA,2283.586
1999-06-02,744.258,134.746,51.979,NA,2283.808
1999-06-03,751.978,128.636,38.717,NA,2284.049
1999-06-04,759.63,129.338,40.187,NA,2284.287
1999-06-05,767.122,121.674,34.377,NA,2284.519
1999-06-06,773.649,105.912,29.78,NA,2284.72
1999-06-07,779.509,99.59,31.165,NA,2284.9
1999-06-08,786.182,114.451,36.604,NA,2285.104
1999-06-09,793.281,128.986,46.212,NA,2285.32
1999-06-10,800.406,137.195,54.092,NA,2285.537
1999-06-11,806.954,130.33,53.921,NA,2285.735
1999-06-12,813.426,128.776,53.236,NA,2285.93
1999-06-13,824.495,128.763,0,NA,2286.262
1999-06-14,835.532,142.158,13.762,NA,2286.591
1999-06-15,847.149,141.217,6.096,NA,2286.936
1999-06-16,858.635,133.612,0,NA,2287.274
1999-06-17,870.916,159.099,16.289,NA,2287.634
1999-06-18,882.86,160.331,21.414,NA,2287.981
1999-06-19,894.242,150.27,17.845,NA,2288.31
1999-06-20,904.201,141.08,25.126,NA,2288.597
1999-06-21,911.758,138.727,50.581,NA,2288.813
1999-06-22,919.342,139.044,50.566,NA,2289.03
1999-06-23,929.431,140.647,23.184,NA,2289.316
1999-06-24,938.927,135.525,24.912,NA,2289.584
1999-06-25,947.174,129.746,33.592,NA,2289.816
1999-06-26,954.802,125.309,36.319,NA,2290.029
1999-06-27,962.132,117.846,32.307,NA,2290.234
1999-06-28,968.609,113.137,37.461,NA,2290.414
1999-06-29,973.346,103.46,47.911,NA,2290.545
1999-06-30,977.649,98.964,48.453,NA,2290.663
1999-07-01,981.637,98.752,51.879,NA,2290.773
1999-07-02,985.298,96.826,53.736,NA,2290.874
1999-07-03,988.291,91.103,55.734,NA,2290.956
1999-07-04,991.41,90.19,53.379,NA,2291.041
1999-07-05,993.08,82.439,62.387,NA,2291.087
1999-07-06,995.089,74.902,50.923,NA,2291.142
1999-07-07,995.869,77.256,67.498,NA,2291.163
1999-07-08,998.213,75.287,47.411,NA,2291.227
1999-07-09,1000.228,70.948,46.897,NA,2291.282
1999-07-10,1002.13,68.222,45.47,NA,2291.334
1999-07-11,1003.7,70.05,51.137,NA,2291.377
1999-07-12,1004.822,62.298,48.568,NA,2291.407
1999-07-13,1004.822,58.13,57.39,NA,2291.407
1999-07-14,1004.931,54.304,52.308,NA,2291.41
1999-07-15,1004.822,51.777,52.294,NA,2291.407
1999-07-16,1005.381,50.294,43.1,NA,2291.422
1999-07-17,1005.94,49.209,42.015,NA,2291.438
1999-07-18,1007.178,47.112,32.064,NA,2291.471
1999-07-19,1008.636,57.834,40.245,NA,2291.511
1999-07-20,1010.322,61.261,41.03,NA,2291.557
1999-07-21,1011.333,56.766,44.37,NA,2291.584
1999-07-22,1012.349,59.85,47.383,NA,2291.611
1999-07-23,1013.586,60.308,45.298,NA,2291.645
1999-07-24,1015.166,62.907,43.928,NA,2291.688
1999-07-25,1017.193,68.377,44.242,NA,2291.742
1999-07-26,1017.987,67.292,57.419,NA,2291.764
1999-07-27,1019.001,59.299,46.897,NA,2291.791
1999-07-28,1019.907,69.521,58.375,NA,2291.816
1999-07-29,1019.68,61.728,63.7,NA,2291.809
1999-07-30,1021.038,66.739,50.366,NA,2291.846
1999-07-31,1021.374,68.324,63.772,NA,2291.855
1999-08-01,1018.776,62.755,92.181,NA,2291.785
1999-08-02,1016.069,55.018,85.7,NA,2291.712
1999-08-03,1015.618,69.337,73.922,NA,2291.7
1999-08-04,1014.489,59.829,72.266,NA,2291.669
1999-08-05,1013.251,62.755,76.463,NA,2291.636
1999-08-06,1011.899,62.042,77.077,NA,2291.599
1999-08-07,1010.213,60.343,79.247,NA,2291.553
1999-08-08,1007.737,53.405,81.46,NA,2291.486
1999-08-09,1005.265,51.677,79.69,NA,2291.419
1999-08-10,1003.026,60.286,85.614,NA,2291.358
1999-08-11,1002.02,65.754,76.82,NA,2291.331
1999-08-12,1001.457,62.384,68.311,NA,2291.316
1999-08-13,1000.785,56.661,63.872,NA,2291.297
1999-08-14,999.555,55.475,69.139,NA,2291.264
1999-08-15,998.437,56.376,68.768,NA,2291.233
1999-08-16,996.538,47.567,68.983,NA,2291.182
1999-08-17,994.751,48.094,68.226,NA,2291.133
1999-08-18,993.641,57.302,69.596,NA,2291.102
1999-08-19,992.078,48.522,66.056,NA,2291.06
1999-08-20,991.965,48.666,49.438,NA,2291.057
1999-08-21,992.078,51.022,49.167,NA,2291.06
1999-08-22,992.078,52.649,52.108,NA,2291.06
1999-08-23,991.296,44.297,52.808,NA,2291.038
1999-08-24,991.296,49.137,48.596,NA,2291.038
1999-08-25,990.741,49.793,55.677,NA,2291.023
1999-08-26,989.627,45.739,58.09,NA,2290.993
1999-08-27,988.628,43.654,54.678,NA,2290.965
1999-08-28,988.074,47.053,52.936,NA,2290.95
1999-08-29,987.852,43.098,45.141,NA,2290.944
1999-08-30,987.184,43.698,50.909,NA,2290.926
1999-08-31,986.625,43.441,49.381,NA,2290.91
1999-09-01,985.959,45.725,52.907,NA,2290.892
1999-09-02,985.628,48.18,51.48,NA,2290.883
1999-09-03,984.739,42.926,52.693,NA,2290.859
1999-09-04,984.073,42.084,49.267,NA,2290.84
1999-09-05,984.63,42.485,35.519,NA,2290.855
1999-09-06,983.407,36.446,50.095,NA,2290.822
1999-09-07,981.637,34.604,54.578,NA,2290.773
1999-09-08,980.307,34.075,48.953,NA,2290.737
1999-09-09,978.87,37.572,53.693,NA,2290.697
1999-09-10,976.106,31.347,62.83,NA,2290.621
1999-09-11,974.559,34.416,51.808,NA,2290.578
1999-09-12,974.445,35.96,36.775,NA,2290.575
1999-09-13,972.905,29.392,46.726,NA,2290.532
1999-09-14,971.361,30.334,47.711,NA,2290.49
1999-09-15,970.371,33.118,44.071,NA,2290.462
1999-09-16,969.156,35.717,49.296,NA,2290.429
1999-09-17,967.401,31.391,51.223,NA,2290.38
1999-09-18,966.52,33.22,42.943,NA,2290.356
1999-09-19,965.314,35.789,49.281,NA,2290.322
1999-09-20,959.939,41.228,102.988,NA,2290.173
1999-09-21,955.454,38.702,90.168,NA,2290.048
1999-09-22,950.437,31.177,88.798,NA,2289.908
1999-09-23,945.328,31.021,89.726,NA,2289.764
1999-09-24,941.096,36.845,85.4,NA,2289.645
1999-09-25,936.224,32.491,88.47,NA,2289.508
1999-09-26,932.987,23.584,60.645,NA,2289.417
1999-09-27,929.541,30.279,69.768,NA,2289.319
1999-09-28,924.057,28.066,91.153,NA,2289.164
1999-09-29,918.485,27.223,91.325,NA,2289.005
1999-09-30,912.611,23.84,91.453,NA,2288.838
1999-10-01,906.963,26.668,91.682,NA,2288.676
1999-10-02,900.807,20.871,91.767,NA,2288.499
1999-10-03,894.665,21.271,92.01,NA,2288.323
1999-10-04,888.434,20.385,92.167,NA,2288.143
1999-10-05,881.916,17.302,92.41,NA,2287.954
1999-10-06,875.623,19.502,92.024,NA,2287.771
1999-10-07,871.124,31.779,83.53,NA,2287.64
1999-10-08,867.37,28.868,72.023,NA,2287.53
1999-10-09,864.349,28.282,62.944,NA,2287.442
1999-10-10,862.164,24.529,49.524,NA,2287.378
1999-10-11,860.916,26.216,40.387,NA,2287.341
1999-10-12,859.258,22.49,41.401,NA,2287.292
1999-10-13,857.804,25.233,41.801,NA,2287.25
1999-10-14,856.144,23.448,42.4,NA,2287.201
1999-10-15,854.076,18.268,41.943,NA,2287.14
1999-10-16,852.626,24.164,40.701,NA,2287.097
1999-10-17,852.004,18.141,25.097,NA,2287.079
1999-10-18,849.936,18.141,41.843,NA,2287.018
1999-10-19,847.974,20.14,42.6,NA,2286.96
1999-10-20,845.296,17.9,48.668,NA,2286.881
1999-10-21,843.546,20.613,40.644,NA,2286.829
1999-10-22,842.516,20.786,32.493,NA,2286.799
